id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
100280572,2021/06/26 12:05 AM PDT,2021-06-26,2021-06-26 08:05:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 02:31:37 +0100,2021-11-05 08:45:01 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100280572,https://inaturalist-open-data.s3.amazonaws.com/photos/167334493/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9862433333,-121.7607833333,,,,,,,,false,,,Caloptilia,Caloptilia,,Insecta,174559,Arthropoda,Lepidoptera,Gracillariidae,Caloptilia,
100280573,2021/06/26 12:07 AM PDT,2021-06-26,2021-06-26 08:07:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 02:31:37 +0100,2021-11-05 02:31:37 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100280573,https://inaturalist-open-data.s3.amazonaws.com/photos/167334524/medium.jpg,,"",schwarzii? ,0,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.98615,-121.7608016667,,,,,,,,false,,,Tachydromia,Tachydromia,,Insecta,248284,Arthropoda,Diptera,Hybotidae,Tachydromia,
100280574,2021/06/26 12:09 AM PDT,2021-06-26,2021-06-26 08:09:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 02:31:37 +0100,2021-11-05 17:45:18 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100280574,https://inaturalist-open-data.s3.amazonaws.com/photos/167334619/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9861983333,-121.76083,,,,,,,,false,,,Blastobasid Moths,Blastobasidae,Blastobasid Moths,Insecta,173093,Arthropoda,Lepidoptera,Blastobasidae,,
100280575,2021/06/26 1:24 PM PDT,2021-06-26,2021-06-26 21:24:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 02:31:38 +0100,2022-05-30 22:09:09 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100280575,https://inaturalist-open-data.s3.amazonaws.com/photos/167334818/medium.jpg,,"",,2,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9819233333,-121.77494,,,,,,,open,false,,,Townsend's Chipmunk,Neotamias,Western Chipmunks,Mammalia,197808,Chordata,Rodentia,Sciuridae,Neotamias,
100289389,2021/06/26 1:32 PM PDT,2021-06-26,2021-06-26 21:32:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:14 +0100,2021-11-05 07:42:26 +0100,research,CC0,https://www.inaturalist.org/observations/100289389,https://inaturalist-open-data.s3.amazonaws.com/photos/167350545/medium.jpg,,"",,1,0,false,,"Fraser Valley, BC, Canada",49.9814016667,-121.7776916667,,,,,,,,false,,,rose spiraea,Spiraea douglasii,Rose Spirea,Plantae,62493,Tracheophyta,Rosales,Rosaceae,Spiraea,Spiraea douglasii
100289390,2021/06/26 2:34 PM PDT,2021-06-26,2021-06-26 22:34:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:15 +0100,2021-11-05 04:41:59 +0100,research,CC0,https://www.inaturalist.org/observations/100289390,https://inaturalist-open-data.s3.amazonaws.com/photos/167350560/medium.jpg,,"",,1,0,false,,"Fraser Valley, BC, Canada",49.9738583333,-121.7976166667,,,,,,,open,false,,,Cedar Waxwing,Bombycilla cedrorum,Cedar Waxwing,Aves,7428,Chordata,Passeriformes,Bombycillidae,Bombycilla,Bombycilla cedrorum
100289391,2021/06/26 3:20 PM PDT,2021-06-26,2021-06-26 23:20:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:15 +0100,2021-11-05 14:37:03 +0100,research,CC0,https://www.inaturalist.org/observations/100289391,https://inaturalist-open-data.s3.amazonaws.com/photos/167350581/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9755416667,-121.7941816667,,,,,,,,false,,,Bride's Bonnet,Clintonia uniflora,queen's cup,Plantae,76401,Tracheophyta,Liliales,Liliaceae,Clintonia,Clintonia uniflora
100289393,2021/06/26 3:35 PM PDT,2021-06-26,2021-06-26 23:35:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:15 +0100,2021-11-05 06:46:47 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289393,https://inaturalist-open-data.s3.amazonaws.com/photos/167350616/medium.jpg,,"",,1,0,false,,"Fraser Valley, BC, Canada",49.975,-121.794585,,,,,,,,false,,,Philodromus,Philodromus,,Arachnida,56611,Arthropoda,Araneae,Philodromidae,Philodromus,
100289394,2021/06/26 3:39 PM PDT,2021-06-26,2021-06-26 23:39:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:16 +0100,2022-07-10 17:20:54 +0100,research,CC0,https://www.inaturalist.org/observations/100289394,https://inaturalist-open-data.s3.amazonaws.com/photos/167350660/medium.jpg,,"",,2,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9749833333,-121.7944633333,,,,,,,,false,,,Teliapsocus conterminus,Teliapsocus conterminus,,Insecta,367248,Arthropoda,Psocodea,Dasydemellidae,Teliapsocus,Teliapsocus conterminus
100289395,2021/06/26 3:42 PM PDT,2021-06-26,2021-06-26 23:42:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:16 +0100,2021-11-16 05:33:56 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289395,https://inaturalist-open-data.s3.amazonaws.com/photos/167350700/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9749316667,-121.7945166667,,,,,,,,false,,,Tiger Swallowtails and Allies,Pterourus,Tiger Swallowtails and Allies,Insecta,545186,Arthropoda,Lepidoptera,Papilionidae,Papilio,
100289396,2021/06/26 3:43 PM PDT,2021-06-26,2021-06-26 23:43:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:16 +0100,2021-11-05 04:39:16 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289396,https://inaturalist-open-data.s3.amazonaws.com/photos/167350725/medium.jpg,,"",,0,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9749516667,-121.7945083333,,,,,,,,false,,,Hypnum circinale,Hypnum circinale,Coiled-leaf claw-moss,Plantae,125464,Bryophyta,Hypnales,Hypnaceae,Hypnum,Hypnum circinale
100289397,2021/06/26 4:04 PM PDT,2021-06-26,2021-06-27 00:04:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:17 +0100,2021-11-05 04:39:17 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289397,https://inaturalist-open-data.s3.amazonaws.com/photos/167350820/medium.jpg,,"",,0,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9743316667,-121.79463,,,,,,,,false,,,Neckera,Neckera,,Plantae,69913,Bryophyta,Hypnales,Neckeraceae,Neckera,
100289399,2021/06/26 5:14 PM PDT,2021-06-26,2021-06-27 01:14:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:17 +0100,2021-11-06 03:21:08 +0100,research,CC0,https://www.inaturalist.org/observations/100289399,https://inaturalist-open-data.s3.amazonaws.com/photos/167350831/medium.jpg,,"",,3,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9749866667,-121.7886633333,,,,,,,open,false,,,Common Loon,Gavia immer,Common Loon,Aves,4626,Chordata,Gaviiformes,Gaviidae,Gavia,Gavia immer
100289400,2021/06/26 5:30 PM PDT,2021-06-26,2021-06-27 01:30:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:17 +0100,2021-11-20 02:21:44 +0100,research,CC0,https://www.inaturalist.org/observations/100289400,https://inaturalist-open-data.s3.amazonaws.com/photos/167350865/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9781583333,-121.777535,,,,,,,,false,,,Canadian buffalo-berry,Shepherdia canadensis,Canadian buffalo-berry,Plantae,79072,Tracheophyta,Rosales,Elaeagnaceae,Shepherdia,Shepherdia canadensis
100289401,2021/06/26 5:30 PM PDT,2021-06-26,2021-06-27 01:30:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:18 +0100,2021-11-05 04:39:18 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289401,https://inaturalist-open-data.s3.amazonaws.com/photos/167350917/medium.jpg,,"",,0,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9778566667,-121.775735,,,,,,,,false,,,Heuchera,Heuchera,alumroots,Plantae,48385,Tracheophyta,Saxifragales,Saxifragaceae,Heuchera,
100289402,2021/06/26 5:30 PM PDT,2021-06-26,2021-06-27 01:30:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:18 +0100,2021-11-05 04:39:18 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289402,https://inaturalist-open-data.s3.amazonaws.com/photos/167350965/medium.jpg,,"",,0,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9778733333,-121.775595,,,,,,,,false,,,Parmeliaceae,Parmeliaceae,shield lichens and allies,Fungi,54321,Ascomycota,Lecanorales,Parmeliaceae,,
100289403,2021/06/26 5:31 PM PDT,2021-06-26,2021-06-27 01:31:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:18 +0100,2021-11-05 04:45:48 +0100,research,CC0,https://www.inaturalist.org/observations/100289403,https://inaturalist-open-data.s3.amazonaws.com/photos/167350987/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9778733333,-121.775595,,,,,,,,false,,,bearberry,Arctostaphylos uva-ursi,bearberry,Plantae,68049,Tracheophyta,Ericales,Ericaceae,Arctostaphylos,Arctostaphylos uva-ursi
100289405,2021/06/26 5:31 PM PDT,2021-06-26,2021-06-27 01:31:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:19 +0100,2022-03-26 20:26:29 +0100,research,CC0,https://www.inaturalist.org/observations/100289405,https://inaturalist-open-data.s3.amazonaws.com/photos/167351010/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9778366667,-121.7753666667,,,,,,,open,false,,,red osier dogwood,Cornus sericea,red osier dogwood,Plantae,53387,Tracheophyta,Cornales,Cornaceae,Cornus,Cornus sericea
100289406,2021/06/26 5:32 PM PDT,2021-06-26,2021-06-27 01:32:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:19 +0100,2021-11-05 05:49:13 +0100,research,CC0,https://www.inaturalist.org/observations/100289406,https://inaturalist-open-data.s3.amazonaws.com/photos/167351069/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9778766667,-121.77499,,,,,,,,false,,,twinflower,Linnaea borealis,Twinflower,Plantae,77780,Tracheophyta,Dipsacales,Caprifoliaceae,Linnaea,Linnaea borealis
100289407,2021/06/26 5:33 PM PDT,2021-06-26,2021-06-27 01:33:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:20 +0100,2021-12-07 10:46:49 +0100,research,CC0,https://www.inaturalist.org/observations/100289407,https://inaturalist-open-data.s3.amazonaws.com/photos/167351095/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9779116667,-121.7741516667,,,,,,,,false,,,rose spiraea,Spiraea douglasii,Rose Spirea,Plantae,62493,Tracheophyta,Rosales,Rosaceae,Spiraea,Spiraea douglasii
100289409,2021/06/26 5:36 PM PDT,2021-06-26,2021-06-27 01:36:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:20 +0100,2021-11-29 23:04:31 +0100,research,CC0,https://www.inaturalist.org/observations/100289409,https://inaturalist-open-data.s3.amazonaws.com/photos/167351116/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9776316667,-121.7735933333,,,,,,,,false,,,fan pelt lichen,Peltigera venosa,fan pelt lichen,Fungi,194812,Ascomycota,Peltigerales,Peltigeraceae,Peltigera,Peltigera venosa
100289410,2021/06/26 10:34 PM PDT,2021-06-26,2021-06-27 06:34:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:21 +0100,2021-11-14 00:27:21 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289410,https://inaturalist-open-data.s3.amazonaws.com/photos/167351226/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9858116667,-121.7606466667,,,,,,,,false,,,Leptobunus parvulus,Leptobunus parvulus,,Arachnida,525639,Arthropoda,Opiliones,Phalangiidae,Leptobunus,Leptobunus parvulus
100289411,2021/06/26 10:36 PM PDT,2021-06-26,2021-06-27 06:36:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:21 +0100,2021-11-05 09:11:23 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289411,https://inaturalist-open-data.s3.amazonaws.com/photos/167351246/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9861216667,-121.76082,,,,,,,,false,,,Petrobiinae,Petrobiinae,,Insecta,367977,Arthropoda,Archaeognatha,Machilidae,,
100289412,2021/06/26 10:41 PM PDT,2021-06-26,2021-06-27 06:41:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:21 +0100,2021-11-14 00:26:41 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289412,https://inaturalist-open-data.s3.amazonaws.com/photos/167351371/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.98633,-121.7605483333,,,,,,,,false,,,Phalangiid Harvestmen,Phalangiidae,Phalangiid Harvestmen,Arachnida,57409,Arthropoda,Opiliones,Phalangiidae,,
100289414,2021/06/26 10:54 PM PDT,2021-06-26,2021-06-27 06:54:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:21 +0100,2021-11-11 06:10:30 +0100,research,CC0,https://www.inaturalist.org/observations/100289414,https://inaturalist-open-data.s3.amazonaws.com/photos/167351511/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9868433333,-121.760615,,,,,,,,false,,,Great Grig,Cyphoderris monstrosa,Great Grig,Insecta,454805,Arthropoda,Orthoptera,Prophalangopsidae,Cyphoderris,Cyphoderris monstrosa
100289415,2021/06/26 11:00 PM PDT,2021-06-26,2021-06-27 07:00:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:22 +0100,2021-11-19 19:29:20 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289415,https://inaturalist-open-data.s3.amazonaws.com/photos/167351594/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.98728,-121.7601683333,,,,,,,,false,,,Carpenter and Sugar Ants,Camponotus,Carpenter Ants,Insecta,62781,Arthropoda,Hymenoptera,Formicidae,Camponotus,
100289416,2021/06/26 11:14 PM PDT,2021-06-26,2021-06-27 07:14:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:22 +0100,2021-11-09 08:11:24 +0100,research,CC0,https://www.inaturalist.org/observations/100289416,https://inaturalist-open-data.s3.amazonaws.com/photos/167351645/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9873216667,-121.7593083333,,,,,,,,false,,,Great Grig,Cyphoderris monstrosa,Great Grig,Insecta,454805,Arthropoda,Orthoptera,Prophalangopsidae,Cyphoderris,Cyphoderris monstrosa
100289417,2021/06/26 11:20 PM PDT,2021-06-26,2021-06-27 07:20:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:22 +0100,2022-10-12 02:20:00 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289417,https://inaturalist-open-data.s3.amazonaws.com/photos/167351669/medium.jpg,,"",,0,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9873116667,-121.76,,,,,,,,false,,,Pristoceuthophilus celatus,Pristoceuthophilus celatus,,Insecta,228730,Arthropoda,Orthoptera,Rhaphidophoridae,Pristoceuthophilus,Pristoceuthophilus celatus
100289420,2021/06/26 11:33 PM PDT,2021-06-26,2021-06-27 07:33:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:23 +0100,2021-11-05 07:41:58 +0100,research,CC0,https://www.inaturalist.org/observations/100289420,https://inaturalist-open-data.s3.amazonaws.com/photos/167351828/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.98488,-121.7594466667,,,,,,,open,false,,,Northern Pacific Tree Frog,Pseudacris regilla,Northern Pacific Tree Frog,Amphibia,24259,Chordata,Anura,Hylidae,Pseudacris,Pseudacris regilla
100289421,2021/06/26 11:29 PM PDT,2021-06-26,2021-06-27 07:29:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:23 +0100,2021-11-05 06:46:18 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289421,https://inaturalist-open-data.s3.amazonaws.com/photos/167351737/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9852916667,-121.7601083333,,,,,,,,false,,,Running Crab Spiders,Philodromidae,Running Crab Spiders,Arachnida,47868,Arthropoda,Araneae,Philodromidae,,
100289422,2021/06/26 11:38 PM PDT,2021-06-26,2021-06-27 07:38:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:24 +0100,2021-11-25 02:45:27 +0100,research,CC0,https://www.inaturalist.org/observations/100289422,https://inaturalist-open-data.s3.amazonaws.com/photos/167351971/medium.jpg,,"",,2,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.984805,-121.759055,,,,,,,,false,,,Yellow-spotted Millipede,Harpaphe haydeniana,Yellow-spotted Millipede,Animalia,47737,Arthropoda,Polydesmida,Xystodesmidae,Harpaphe,Harpaphe haydeniana
100289423,2021/06/26 11:40 PM PDT,2021-06-26,2021-06-27 07:40:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:24 +0100,2021-11-05 04:39:24 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289423,https://inaturalist-open-data.s3.amazonaws.com/photos/167352003/medium.jpg,,"",,0,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9846866667,-121.7587916667,,,,,,,,false,,,Pero,Pero,,Insecta,127420,Arthropoda,Lepidoptera,Geometridae,Pero,
100289424,2021/06/26 11:41 PM PDT,2021-06-26,2021-06-27 07:41:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:25 +0100,2022-12-08 10:01:21 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289424,https://inaturalist-open-data.s3.amazonaws.com/photos/167352023/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9846416667,-121.7588666667,,,,,,,,false,,,Pyralid Snout Moths,Pyralidae,Pyralid Snout Moths,Insecta,49683,Arthropoda,Lepidoptera,Pyralidae,,
100289425,2021/06/26 11:42 PM PDT,2021-06-26,2021-06-27 07:42:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:25 +0100,2021-11-05 08:44:47 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289425,https://inaturalist-open-data.s3.amazonaws.com/photos/167352054/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9847366667,-121.7589083333,,,,,,,,false,,,Mompha,Mompha,,Insecta,176948,Arthropoda,Lepidoptera,Momphidae,Mompha,
100289427,2021/06/26 11:43 PM PDT,2021-06-26,2021-06-27 07:43:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:25 +0100,2022-03-29 04:23:33 +0100,research,CC0,https://www.inaturalist.org/observations/100289427,https://inaturalist-open-data.s3.amazonaws.com/photos/167352073/medium.jpg,,"",,2,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9847683333,-121.7589416667,,,,,,,,false,,,Perizoma costiguttata,Perizoma costiguttata,,Insecta,347195,Arthropoda,Lepidoptera,Geometridae,Perizoma,Perizoma costiguttata
100289429,2021/06/26 11:44 PM PDT,2021-06-26,2021-06-27 07:44:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:26 +0100,2021-11-05 04:39:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/100289429,https://inaturalist-open-data.s3.amazonaws.com/photos/167352088/medium.jpg,,"",,0,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.98469,-121.7587783333,,,,,,,,false,,,Geometridae,Geometridae,Geometer Moths,Insecta,49530,Arthropoda,Lepidoptera,Geometridae,,
100289430,2021/06/26 11:46 PM PDT,2021-06-26,2021-06-27 07:46:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:26 +0100,2021-11-05 08:44:02 +0100,research,CC0,https://www.inaturalist.org/observations/100289430,https://inaturalist-open-data.s3.amazonaws.com/photos/167352134/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.984825,-121.7590116667,,,,,,,,false,,,Aspen Carpenterworm,Acossus populi,Aspen Carpenterworm,Insecta,84733,Arthropoda,Lepidoptera,Cossidae,Acossus,Acossus populi
100289431,2021/06/26 11:47 PM PDT,2021-06-26,2021-06-27 07:47:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-05 04:39:26 +0100,2021-11-05 08:42:53 +0100,research,CC0,https://www.inaturalist.org/observations/100289431,https://inaturalist-open-data.s3.amazonaws.com/photos/167352158/medium.jpg,,"",,1,0,false,,"Nahatlatch, Fraser Valley, British Columbia, Canada",49.9847016667,-121.7587833333,,,,,,,,false,,,Arched Hooktip Moth,Drepana arcuata,Arched Hooktip Moth,Insecta,84428,Arthropoda,Lepidoptera,Drepanidae,Drepana,Drepana arcuata
