id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
98855806,2021/06/14 12:53 PM PDT,2021-06-14,2021-06-14 20:53:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:05 +0100,2021-10-21 14:14:13 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98855806,https://inaturalist-open-data.s3.amazonaws.com/photos/164679963/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2939566667,-122.8123816667,,,,,,,,false,,,Pine Weevils,Pissodes,Pine Weevils,Insecta,208538,Arthropoda,Coleoptera,Curculionidae,Pissodes,
98855807,2021/06/14 12:49 PM PDT,2021-06-14,2021-06-14 20:49:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:05 +0100,2023-01-10 13:44:52 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98855807,https://inaturalist-open-data.s3.amazonaws.com/photos/164679910/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2940133333,-122.8123883333,,,,,,,,false,,,Planthoppers,Synecdoche,,Insecta,372416,Arthropoda,Hemiptera,Achilidae,Synecdoche,
98855810,2021/06/14 1:00 PM PDT,2021-06-14,2021-06-14 21:00:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:06 +0100,2021-10-21 21:06:45 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98855810,https://inaturalist-open-data.s3.amazonaws.com/photos/164679994/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2940816667,-122.812395,,,,,,,,false,,,Aedes,Aedes,,Insecta,62989,Arthropoda,Diptera,Culicidae,Aedes,
98855811,2021/06/14 1:02 PM PDT,2021-06-14,2021-06-14 21:02:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:06 +0100,2021-10-21 14:05:36 +0100,research,CC0,https://www.inaturalist.org/observations/98855811,https://inaturalist-open-data.s3.amazonaws.com/photos/164680024/medium.jpg,,"",,2,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2940433333,-122.81228,,,,,,,,false,,,Entomobrya triangularis,Entomobrya triangularis,,Animalia,296704,Arthropoda,Entomobryomorpha,Entomobryidae,Entomobrya,Entomobrya triangularis
98855812,2021/06/14 1:05 PM PDT,2021-06-14,2021-06-14 21:05:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:06 +0100,2021-10-21 08:47:42 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98855812,https://inaturalist-open-data.s3.amazonaws.com/photos/164680063/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2939766667,-122.8123366667,,,,,,,,false,,,Running Crab Spiders,Philodromidae,Running Crab Spiders,Arachnida,47868,Arthropoda,Araneae,Philodromidae,,
98855813,2021/06/14 1:13 PM PDT,2021-06-14,2021-06-14 21:13:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:07 +0100,2021-10-21 05:12:07 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98855813,https://inaturalist-open-data.s3.amazonaws.com/photos/164680176/medium.jpg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2940533333,-122.8123466667,,,,,,,,false,,,Podabrus,Podabrus,,Insecta,57768,Arthropoda,Coleoptera,Cantharidae,Podabrus,
98855814,2021/06/14 1:23 PM PDT,2021-06-14,2021-06-14 21:23:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:07 +0100,2021-11-28 01:08:01 +0100,research,CC0,https://www.inaturalist.org/observations/98855814,https://inaturalist-open-data.s3.amazonaws.com/photos/164680244/medium.jpg,,"",,2,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2939633333,-122.8121883333,,,,,,,,false,,,Salmonfly Cicada,Platypedia areolata,Salmonfly Cicada,Insecta,347805,Arthropoda,Hemiptera,Cicadidae,Platypedia,Platypedia areolata
98855815,2021/06/14 1:36 PM PDT,2021-06-14,2021-06-14 21:36:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:08 +0100,2021-10-22 02:37:30 +0100,research,CC0,https://www.inaturalist.org/observations/98855815,https://inaturalist-open-data.s3.amazonaws.com/photos/164680332/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.293915,-122.812535,,,,,,,,false,,,Western Fairy Lady Beetle,Psyllobora borealis,Western Fairy Lady Beetle,Insecta,311633,Arthropoda,Coleoptera,Coccinellidae,Psyllobora,Psyllobora borealis
98855816,2021/06/14 1:54 PM PDT,2021-06-14,2021-06-14 21:54:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:08 +0100,2021-11-28 01:08:15 +0100,research,CC0,https://www.inaturalist.org/observations/98855816,https://inaturalist-open-data.s3.amazonaws.com/photos/164680349/medium.jpg,,"",,2,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2937716667,-122.8125516667,,,,,,,,false,,,Salmonfly Cicada,Platypedia areolata,Salmonfly Cicada,Insecta,347805,Arthropoda,Hemiptera,Cicadidae,Platypedia,Platypedia areolata
98855817,2021/06/14 1:57 PM PDT,2021-06-14,2021-06-14 21:57:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:08 +0100,2021-10-21 05:12:08 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98855817,https://inaturalist-open-data.s3.amazonaws.com/photos/164680440/medium.jpg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.293815,-122.8125283333,,,,,,,,false,,,Diploschistes,Diploschistes,Crater Lichens,Fungi,117958,Ascomycota,Ostropales,Graphidaceae,Diploschistes,
98855818,2021/06/14 2:02 PM PDT,2021-06-14,2021-06-14 22:02:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:09 +0100,2021-10-21 05:12:09 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98855818,https://inaturalist-open-data.s3.amazonaws.com/photos/164680631/medium.jpg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2937716667,-122.8126633333,,,,,,,,false,,,Anomalon,Anomalon,,Insecta,250244,Arthropoda,Hymenoptera,Ichneumonidae,Anomalon,
98855819,2021/06/14 1:59 PM PDT,2021-06-14,2021-06-14 21:59:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:09 +0100,2021-10-21 05:12:09 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98855819,https://inaturalist-open-data.s3.amazonaws.com/photos/164680541/medium.jpg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.293755,-122.8124916667,,,,,,,,false,,,Lecanoromycetes,Lecanoromycetes,common lichens,Fungi,54743,Ascomycota,,,,
98855820,2021/06/14 2:13 PM PDT,2021-06-14,2021-06-14 22:13:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:09 +0100,2021-10-21 16:58:08 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98855820,https://inaturalist-open-data.s3.amazonaws.com/photos/164680685/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.293635,-122.8120666667,,,,,,,,false,,,Dendryphantina,Dendryphantina,,Arachnida,1109044,Arthropoda,Araneae,Salticidae,,
98855821,2021/06/14 2:19 PM PDT,2021-06-14,2021-06-14 22:19:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:10 +0100,2021-10-21 05:12:10 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98855821,https://inaturalist-open-data.s3.amazonaws.com/photos/164680722/medium.jpg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2938216667,-122.812375,,,,,,,,false,,,Thomisidae,Thomisidae,Crab Spiders,Arachnida,47866,Arthropoda,Araneae,Thomisidae,,
98855822,2021/06/14 2:40 PM PDT,2021-06-14,2021-06-14 22:40:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:10 +0100,2021-10-21 05:12:10 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98855822,https://inaturalist-open-data.s3.amazonaws.com/photos/164680823/medium.jpg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.29377,-122.8124916667,,,,,,,,false,,,Scytinium,Scytinium,,Fungi,526743,Ascomycota,Peltigerales,Collemataceae,Scytinium,
98855823,2021/06/14 2:45 PM PDT,2021-06-14,2021-06-14 22:45:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 05:12:10 +0100,2021-10-21 13:00:35 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98855823,https://inaturalist-open-data.s3.amazonaws.com/photos/164680935/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2937666667,-122.8126716667,,,,,,,,false,,,Citronella Ants,Lasius,,Insecta,69086,Arthropoda,Hymenoptera,Formicidae,Lasius,
98858013,2021/06/14 3:03 PM PDT,2021-06-14,2021-06-14 23:03:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:33 +0100,2022-04-16 04:41:41 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858013,https://inaturalist-open-data.s3.amazonaws.com/photos/164683781/medium.jpg,,"",,4,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2937516667,-122.8122966667,,,,,,,,false,,,Nomad Bees,Nomada,Nomad Bees,Insecta,53648,Arthropoda,Hymenoptera,Apidae,Nomada,
98858015,2021/06/14 3:07 PM PDT,2021-06-14,2021-06-14 23:07:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:33 +0100,2021-10-25 15:06:12 +0100,research,CC0,https://www.inaturalist.org/observations/98858015,https://inaturalist-open-data.s3.amazonaws.com/photos/164683819/medium.jpg,,"",,2,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2936516667,-122.8122783333,,,,,,,,false,,,Great Grig,Cyphoderris monstrosa,Great Grig,Insecta,454805,Arthropoda,Orthoptera,Prophalangopsidae,Cyphoderris,Cyphoderris monstrosa
98858016,2021/06/14 3:14 PM PDT,2021-06-14,2021-06-14 23:14:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:34 +0100,2022-09-22 22:01:10 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858016,https://inaturalist-open-data.s3.amazonaws.com/photos/164683892/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2937266667,-122.812265,,,,,,,,false,,,Plateros,Plateros,,Insecta,212096,Arthropoda,Coleoptera,Lycidae,Plateros,
98858017,2021/06/14 3:19 PM PDT,2021-06-14,2021-06-14 23:19:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:34 +0100,2021-10-21 06:06:34 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858017,https://inaturalist-open-data.s3.amazonaws.com/photos/164683928/medium.jpg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.29369,-122.8122216667,,,,,,,,false,,,Thomisidae,Thomisidae,Crab Spiders,Arachnida,47866,Arthropoda,Araneae,Thomisidae,,
98858018,2021/06/14 3:30 PM PDT,2021-06-14,2021-06-14 23:30:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:35 +0100,2021-10-21 08:21:58 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858018,https://inaturalist-open-data.s3.amazonaws.com/photos/164683985/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2937866667,-122.8120866667,,,,,,,,false,,,Entomobryidae,Willowsia,,Animalia,249134,Arthropoda,Entomobryomorpha,Entomobryidae,Willowsia,
98858019,2021/06/14 3:32 PM PDT,2021-06-14,2021-06-14 23:32:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:35 +0100,2021-10-25 18:39:52 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858019,https://inaturalist-open-data.s3.amazonaws.com/photos/164684034/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.293805,-122.8120916667,,,,,,,,false,,,Mycetaulus bipunctatus group,Mycetaulus bipunctatus,Mycetaulus bipunctatus group,Insecta,1276317,Arthropoda,Diptera,Piophilidae,Mycetaulus,
98858020,2021/06/14 3:34 PM PDT,2021-06-14,2021-06-14 23:34:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:35 +0100,2021-10-21 06:06:35 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858020,https://inaturalist-open-data.s3.amazonaws.com/photos/164684044/medium.jpg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2937533333,-122.81209,,,,,,,,false,,,Lecanoromycetes,Lecanoromycetes,common lichens,Fungi,54743,Ascomycota,,,,
98858022,2021/06/14 3:41 PM PDT,2021-06-14,2021-06-14 23:41:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:36 +0100,2021-10-21 17:47:01 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858022,https://inaturalist-open-data.s3.amazonaws.com/photos/164684093/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.293825,-122.812085,,,,,,,,false,,,Snout Mites,Bdellidae,Snout Mites,Arachnida,120955,Arthropoda,Trombidiformes,Bdellidae,,
98858023,2021/06/14 3:52 PM PDT,2021-06-14,2021-06-14 23:52:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:36 +0100,2021-10-22 20:12:20 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858023,https://inaturalist-open-data.s3.amazonaws.com/photos/164684154/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.293825,-122.8119533333,,,,,,,,false,,,Coppered White-cheeked Jumping Spider,Pelegrina aeneola,Coppered White-cheeked Jumping Spider,Arachnida,117457,Arthropoda,Araneae,Salticidae,Pelegrina,Pelegrina aeneola
98858024,2021/06/14 4:00 PM PDT,2021-06-14,2021-06-15 00:00:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:36 +0100,2021-10-21 16:32:03 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858024,https://inaturalist-open-data.s3.amazonaws.com/photos/164684168/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2939333333,-122.8123183333,,,,,,,,false,,,Comstock's Sallow,Feralia comstocki,Comstock's Sallow,Insecta,119937,Arthropoda,Lepidoptera,Noctuidae,Feralia,Feralia comstocki
98858025,2021/06/14 4:09 PM PDT,2021-06-14,2021-06-15 00:09:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:37 +0100,2021-10-21 06:06:37 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858025,https://inaturalist-open-data.s3.amazonaws.com/photos/164684264/medium.jpg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.294205,-122.8118016667,,,,,,,,false,,,Tenebrionidae,Tenebrionidae,Darkling Beetles,Insecta,53816,Arthropoda,Coleoptera,Tenebrionidae,,
98858026,2021/06/14 4:15 PM PDT,2021-06-14,2021-06-15 00:15:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:37 +0100,2021-10-21 21:05:34 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858026,https://inaturalist-open-data.s3.amazonaws.com/photos/164684277/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.29417,-122.8117566667,,,,,,,,false,,,Aedes,Aedes,,Insecta,62989,Arthropoda,Diptera,Culicidae,Aedes,
98858028,2021/06/14 4:23 PM PDT,2021-06-14,2021-06-15 00:23:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:37 +0100,2021-10-21 06:06:38 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858028,https://inaturalist-open-data.s3.amazonaws.com/photos/164684399/medium.jpg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2943216667,-122.811765,,,,,,,,false,,,Opiliones,Opiliones,Harvestmen,Arachnida,47367,Arthropoda,Opiliones,,,
98858029,2021/06/14 4:23 PM PDT,2021-06-14,2021-06-15 00:23:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:38 +0100,2021-10-27 19:35:40 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858029,https://inaturalist-open-data.s3.amazonaws.com/photos/164684421/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2941983333,-122.81181,,,,,,,,false,,,"Barklice, Booklice, and Parasitic Lice",Psocodea,"Barklice, Booklice, and Parasitic Lice",Insecta,83187,Arthropoda,Psocodea,,,
98858032,2021/06/14 4:24 PM PDT,2021-06-14,2021-06-15 00:24:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:39 +0100,2021-10-21 14:05:38 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858032,https://inaturalist-open-data.s3.amazonaws.com/photos/164684454/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.294255,-122.8117966667,,,,,,,,false,,,Ground Crab Spiders,Xysticus,Ground Crab Spiders,Arachnida,61903,Arthropoda,Araneae,Thomisidae,Xysticus,
98858033,2021/06/14 4:25 PM PDT,2021-06-14,2021-06-15 00:25:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:39 +0100,2021-10-21 06:06:39 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858033,https://inaturalist-open-data.s3.amazonaws.com/photos/164684500/medium.jpg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2942683333,-122.81185,,,,,,,,false,,,Ichneumonidae,Ichneumonidae,Ichneumonid Wasps,Insecta,47199,Arthropoda,Hymenoptera,Ichneumonidae,,
98858034,2021/06/14 4:24 PM PDT,2021-06-14,2021-06-15 00:24:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:39 +0100,2021-11-27 05:03:05 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858034,https://inaturalist-open-data.s3.amazonaws.com/photos/164684431/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2942216667,-122.8118566667,,,,,,,,false,,,Carpenter and Sugar Ants,Camponotus,Carpenter Ants,Insecta,62781,Arthropoda,Hymenoptera,Formicidae,Camponotus,
98858035,2021/06/14 4:30 PM PDT,2021-06-14,2021-06-15 00:30:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:39 +0100,2021-10-21 16:47:03 +0100,research,CC0,https://www.inaturalist.org/observations/98858035,https://inaturalist-open-data.s3.amazonaws.com/photos/164684553/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2942483333,-122.81167,,,,,,,,false,,,Pidonia scripta,Pidonia scripta,,Insecta,318491,Arthropoda,Coleoptera,Cerambycidae,Pidonia,Pidonia scripta
98858036,2021/06/14 5:00 PM PDT,2021-06-14,2021-06-15 01:00:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:39 +0100,2022-08-24 17:25:02 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858036,https://inaturalist-open-data.s3.amazonaws.com/photos/164684584/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2974333333,-122.812405,,,,,,,,false,,,Toxoleptura vexatrix,Toxoleptura vexatrix,,Insecta,455465,Arthropoda,Coleoptera,Cerambycidae,Toxoleptura,Toxoleptura vexatrix
98858037,2021/06/14 6:43 PM PDT,2021-06-14,2021-06-15 02:43:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:40 +0100,2021-10-21 16:46:52 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858037,https://inaturalist-open-data.s3.amazonaws.com/photos/164684626/medium.jpg,,"",,1,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2978833333,-122.81098,,,,,,,,false,,,Isomira,Isomira,,Insecta,131118,Arthropoda,Coleoptera,Tenebrionidae,Isomira,
98858039,2021/06/14 6:45 PM PDT,2021-06-14,2021-06-15 02:45:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:06:41 +0100,2021-10-21 06:06:41 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98858039,https://inaturalist-open-data.s3.amazonaws.com/photos/164684632/medium.jpg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.297835,-122.81119,,,,,,,,false,,,Dendroctonus,Dendroctonus,,Insecta,48914,Arthropoda,Coleoptera,Curculionidae,Dendroctonus,
98859353,2021/06/14 7:11 PM PDT,2021-06-14,2021-06-15 03:11:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:41:08 +0100,2022-10-16 03:21:34 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98859353,https://inaturalist-open-data.s3.amazonaws.com/photos/164688029/medium.jpg,,"",,0,0,false,,"Nairn Falls, Squamish-Lillooet, British Columbia, Canada",50.2976666667,-122.8100266667,,,,,,,,false,,,Zythia resinae,Zythia resinae,,Fungi,1225577,Ascomycota,Sareales,Zythiaceae,Zythia,Zythia resinae
98859354,2021/06/14 7:26 PM PDT,2021-06-14,2021-06-15 03:26:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-10-21 06:41:08 +0100,2021-10-21 06:41:08 +0100,needs_id,CC0,https://www.inaturalist.org/observations/98859354,https://inaturalist-open-data.s3.amazonaws.com/photos/164688086/medium.jpg,,"",,0,0,false,,"Squamish-Lillooet, BC, Canada",50.29626,-122.811005,,,,,,,,false,,,Pezizomycotina,Pezizomycotina,Higher Ascomycetes,Fungi,372740,Ascomycota,,,,
