id,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,taxon_phylum_name,taxon_order_name,taxon_family_name,taxon_genus_name,taxon_species_name
102224432,2021/08/22 8:24 PM PDT,2021-08-22,2021-08-23 04:24:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 06:59:57 +0100,2021-12-19 23:58:57 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102224432,https://inaturalist-open-data.s3.amazonaws.com/photos/170788702/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3841966667,-128.5349933333,,,,,,,,false,,,Evacanthus grandipes,Evacanthus grandipes,,Insecta,487588,Arthropoda,Hemiptera,Cicadellidae,Evacanthus,Evacanthus grandipes
102224433,2021/08/22 8:28 PM PDT,2021-08-22,2021-08-23 04:28:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 06:59:58 +0100,2021-11-30 06:59:58 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102224433,https://inaturalist-open-data.s3.amazonaws.com/photos/170788748/medium.jpg,,"",,0,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3842616667,-128.5350016667,,,,,,,,false,,,Hyptiotes gertschi,Hyptiotes gertschi,Gertsch's Triangleweaver,Arachnida,209815,Arthropoda,Araneae,Uloboridae,Hyptiotes,Hyptiotes gertschi
102224434,2021/08/22 9:51 PM PDT,2021-08-22,2021-08-23 05:51:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 06:59:58 +0100,2022-02-27 20:47:29 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102224434,https://inaturalist-open-data.s3.amazonaws.com/photos/170788788/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.384255,-128.536755,,,,,,,,false,,,Nelima paessleri,Nelima paessleri,,Arachnida,428584,Arthropoda,Opiliones,Sclerosomatidae,Nelima,Nelima paessleri
102226943,2021/08/23 10:14 PM PDT,2021-08-23,2021-08-24 06:14:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 08:17:21 +0100,2022-06-12 02:38:44 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102226943,https://inaturalist-open-data.s3.amazonaws.com/photos/170834347/medium.jpg,,"",,0,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3844366667,-128.5400883333,,,,,,,,false,,,Lepidoptera,Lepidoptera,Butterflies and Moths,Insecta,47157,Arthropoda,Lepidoptera,,,
102226944,2021/08/23 10:27 PM PDT,2021-08-23,2021-08-24 06:27:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 08:17:21 +0100,2021-12-20 20:24:34 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102226944,https://inaturalist-open-data.s3.amazonaws.com/photos/170834376/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3851033333,-128.5407816667,,,,,,,,false,,,Pristoceuthophilus,Pristoceuthophilus,,Insecta,91306,Arthropoda,Orthoptera,Rhaphidophoridae,Pristoceuthophilus,
102226945,2021/08/23 10:05 PM PDT,2021-08-23,2021-08-24 06:05:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 08:17:21 +0100,2022-02-27 20:46:08 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102226945,https://inaturalist-open-data.s3.amazonaws.com/photos/170834339/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3841883333,-128.5368233333,,,,,,,,false,,,Nelima paessleri,Nelima paessleri,,Arachnida,428584,Arthropoda,Opiliones,Sclerosomatidae,Nelima,Nelima paessleri
102226946,2021/08/23 10:30 PM PDT,2021-08-23,2021-08-24 06:30:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 08:17:22 +0100,2021-11-30 08:17:22 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102226946,https://inaturalist-open-data.s3.amazonaws.com/photos/170834394/medium.jpg,,"",,0,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.385285,-128.5409066667,,,,,,,,false,,,Mesostigmata,Mesostigmata,Mesostigs,Arachnida,52790,Arthropoda,Mesostigmata,,,
102226947,2021/08/23 10:30 PM PDT,2021-08-23,2021-08-24 06:30:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 08:17:22 +0100,2021-11-30 14:51:17 +0100,research,CC0,https://www.inaturalist.org/observations/102226947,https://inaturalist-open-data.s3.amazonaws.com/photos/170834411/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.385285,-128.5409066667,,,,,,,,false,,,Scaphinotus marginatus,Scaphinotus marginatus,Margined Snail-eating Beetle,Insecta,230462,Arthropoda,Coleoptera,Carabidae,Scaphinotus,Scaphinotus marginatus
102226948,2021/08/23 10:34 PM PDT,2021-08-23,2021-08-24 06:34:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 08:17:22 +0100,2021-12-20 20:23:26 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102226948,https://inaturalist-open-data.s3.amazonaws.com/photos/170834435/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.38537,-128.540015,,,,,,,,false,,,Pristoceuthophilus,Pristoceuthophilus,,Insecta,91306,Arthropoda,Orthoptera,Rhaphidophoridae,Pristoceuthophilus,
102244635,2021/08/23 11:07 PM PDT,2021-08-23,2021-08-24 07:07:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:43 +0100,2021-11-30 18:06:34 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244635,https://inaturalist-open-data.s3.amazonaws.com/photos/170867059/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.383915,-128.5350483333,,,,,,,,false,,,Non-biting Midges,Chironomidae,Non-biting Midges,Insecta,53275,Arthropoda,Diptera,Chironomidae,,
102244636,2021/08/23 11:10 PM PDT,2021-08-23,2021-08-24 07:10:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:43 +0100,2021-11-30 17:32:43 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244636,https://inaturalist-open-data.s3.amazonaws.com/photos/170867092/medium.jpg,,"",,0,0,false,,"Kitimat-Stikine, BC, Canada",54.3841633333,-128.5350233333,,,,,,,,false,,,Iridopsis,Iridopsis,,Insecta,143183,Arthropoda,Lepidoptera,Geometridae,Iridopsis,
102244637,2021/08/23 11:11 PM PDT,2021-08-23,2021-08-24 07:11:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:43 +0100,2021-11-30 17:32:43 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244637,https://inaturalist-open-data.s3.amazonaws.com/photos/170867105/medium.jpg,,"",,0,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.384175,-128.53507,,,,,,,,false,,,Gelechioidea,Gelechioidea,Curved-horn Moths,Insecta,55518,Arthropoda,Lepidoptera,,,
102244638,2021/08/23 11:14 PM PDT,2021-08-23,2021-08-24 07:14:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:44 +0100,2022-01-17 02:23:48 +0100,research,CC0,https://www.inaturalist.org/observations/102244638,https://inaturalist-open-data.s3.amazonaws.com/photos/170867123/medium.jpg,,"",,2,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3841933333,-128.5350783333,,,,,,,,false,,,George's Carpet Moth,Plemyria georgii,George's Carpet Moth,Insecta,228372,Arthropoda,Lepidoptera,Geometridae,Plemyria,Plemyria georgii
102244639,2021/08/23 11:14 PM PDT,2021-08-23,2021-08-24 07:14:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:44 +0100,2021-11-30 17:32:44 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244639,https://inaturalist-open-data.s3.amazonaws.com/photos/170867127/medium.jpg,,"",,0,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.38424,-128.5350233333,,,,,,,,false,,,Crambidae,Crambidae,Crambid Snout Moths,Insecta,52002,Arthropoda,Lepidoptera,Crambidae,,
102244640,2021/08/23 11:33 PM PDT,2021-08-23,2021-08-24 07:33:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:44 +0100,2021-11-30 18:18:45 +0100,research,CC0,https://www.inaturalist.org/observations/102244640,https://inaturalist-open-data.s3.amazonaws.com/photos/170867325/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.384195,-128.5349566667,,,,,,,,false,,,Diamondback Epinotia Moth,Epinotia lindana,Diamondback Epinotia Moth,Insecta,219334,Arthropoda,Lepidoptera,Tortricidae,Epinotia,Epinotia lindana
102244642,2021/08/23 11:17 PM PDT,2021-08-23,2021-08-24 07:17:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:45 +0100,2021-12-04 09:37:00 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244642,https://inaturalist-open-data.s3.amazonaws.com/photos/170867171/medium.jpg,,"",,2,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3842916667,-128.5349533333,,,,,,,,false,,,Настоящие вертячки,Gyrinus,,Insecta,178028,Arthropoda,Coleoptera,Gyrinidae,Gyrinus,
102244643,2021/08/23 11:19 PM PDT,2021-08-23,2021-08-24 07:19:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:45 +0100,2021-12-19 23:50:42 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244643,https://inaturalist-open-data.s3.amazonaws.com/photos/170867184/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3841966667,-128.5350966667,,,,,,,,false,,,Aphrophora,Aphrophora,,Insecta,173079,Arthropoda,Hemiptera,Aphrophoridae,Aphrophora,
102244644,2021/08/23 11:23 PM PDT,2021-08-23,2021-08-24 07:23:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:45 +0100,2021-11-30 17:32:45 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244644,https://inaturalist-open-data.s3.amazonaws.com/photos/170867226/medium.jpg,,"",,0,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.384155,-128.5351816667,,,,,,,,false,,,Hydroptilidae,Hydroptilidae,Microcaddisflies,Insecta,129646,Arthropoda,Trichoptera,Hydroptilidae,,
102244645,2021/08/23 11:25 PM PDT,2021-08-23,2021-08-24 07:25:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:46 +0100,2021-11-30 20:31:24 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244645,https://inaturalist-open-data.s3.amazonaws.com/photos/170867235/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3843583333,-128.5351116667,,,,,,,,false,,,Limnephilus,Limnephilus,,Insecta,177448,Arthropoda,Trichoptera,Limnephilidae,Limnephilus,
102244646,2021/08/23 11:28 PM PDT,2021-08-23,2021-08-24 07:28:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:46 +0100,2022-03-03 05:59:34 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244646,https://inaturalist-open-data.s3.amazonaws.com/photos/170867252/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3841416667,-128.5351466667,,,,,,,,false,,,Decantha,Decantha,,Insecta,174002,Arthropoda,Lepidoptera,Oecophoridae,Decantha,
102244647,2021/08/23 11:30 PM PDT,2021-08-23,2021-08-24 07:30:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:46 +0100,2021-11-30 17:32:46 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244647,https://inaturalist-open-data.s3.amazonaws.com/photos/170867278/medium.jpg,,"",,0,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3841383333,-128.5349983333,,,,,,,,false,,,Ephemeroptera,Ephemeroptera,Mayflies,Insecta,48011,Arthropoda,Ephemeroptera,,,
102244649,2021/08/23 11:32 PM PDT,2021-08-23,2021-08-24 07:32:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:46 +0100,2021-11-30 17:32:46 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244649,https://inaturalist-open-data.s3.amazonaws.com/photos/170867305/medium.jpg,,"",,0,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.384265,-128.5350316667,,,,,,,,false,,,Hesperophylax,Hesperophylax,,Insecta,177874,Arthropoda,Trichoptera,Limnephilidae,Hesperophylax,
102244650,2021/08/23 11:32 PM PDT,2021-08-23,2021-08-24 07:32:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:46 +0100,2021-12-16 01:42:11 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244650,https://inaturalist-open-data.s3.amazonaws.com/photos/170867314/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3839916667,-128.5349883333,,,,,,,,false,,,Elasmostethus,Elasmostethus,,Insecta,54375,Arthropoda,Hemiptera,Acanthosomatidae,Elasmostethus,
102244651,2021/08/23 11:34 PM PDT,2021-08-23,2021-08-24 07:34:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:47 +0100,2021-11-30 17:32:47 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244651,https://inaturalist-open-data.s3.amazonaws.com/photos/170867334/medium.jpg,,"",,0,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3842483333,-128.5350566667,,,,,,,,false,,,Lepidostomatidae,Lepidostomatidae,Bizarre Caddisflies,Insecta,125808,Arthropoda,Trichoptera,Lepidostomatidae,,
102244653,2021/08/23 11:36 PM PDT,2021-08-23,2021-08-24 07:36:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:47 +0100,2021-11-30 17:32:48 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244653,https://inaturalist-open-data.s3.amazonaws.com/photos/170867341/medium.jpg,,"",,0,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3843066667,-128.535015,,,,,,,,false,,,Tipulomorpha,Tipulomorpha,Crane Flies,Insecta,179916,Arthropoda,Diptera,,,
102244654,2021/08/23 11:38 PM PDT,2021-08-23,2021-08-24 07:38:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:48 +0100,2021-11-30 20:30:57 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244654,https://inaturalist-open-data.s3.amazonaws.com/photos/170867369/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3842666667,-128.5350416667,,,,,,,,false,,,Гидропсихиды,Hydropsychidae,Net-spinning Caddisflies,Insecta,62163,Arthropoda,Trichoptera,Hydropsychidae,,
102244655,2021/08/23 11:37 PM PDT,2021-08-23,2021-08-24 07:37:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:48 +0100,2021-12-01 02:02:27 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244655,https://inaturalist-open-data.s3.amazonaws.com/photos/170867360/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3843033333,-128.5350016667,,,,,,,,false,,,Minute Brown Scavenger Beetles,Latridiidae,Minute Brown Scavenger Beetles,Insecta,131059,Arthropoda,Coleoptera,Latridiidae,,
102244656,2021/08/23 11:39 PM PDT,2021-08-23,2021-08-24 07:39:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:48 +0100,2021-11-30 18:11:04 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244656,https://inaturalist-open-data.s3.amazonaws.com/photos/170867375/medium.jpg,,"",,2,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3843066667,-128.5351866667,,,,,,,,false,,,Dark-winged Fungus Gnats,Sciaridae,Dark-winged Fungus Gnats,Insecta,85259,Arthropoda,Diptera,Sciaridae,,
102244657,2021/08/23 11:40 PM PDT,2021-08-23,2021-08-24 07:40:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:48 +0100,2021-11-30 22:36:59 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244657,https://inaturalist-open-data.s3.amazonaws.com/photos/170867402/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.3842083333,-128.534985,,,,,,,,false,,,Fungus Gnats,Mycetophilidae,Fungus Gnats,Insecta,83736,Arthropoda,Diptera,Mycetophilidae,,
102244658,2021/08/24 9:23 AM PDT,2021-08-24,2021-08-24 17:23:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:49 +0100,2021-11-30 17:41:17 +0100,research,CC0,https://www.inaturalist.org/observations/102244658,https://inaturalist-open-data.s3.amazonaws.com/photos/170867413/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.384325,-128.5351266667,,,,,,,open,false,,,Brown Creeper,Certhia americana,Brown Creeper,Aves,7458,Chordata,Passeriformes,Certhiidae,Certhia,Certhia americana
102244659,2021/08/24 9:25 AM PDT,2021-08-24,2021-08-24 17:25:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:49 +0100,2022-12-04 00:24:55 +0100,research,CC0,https://www.inaturalist.org/observations/102244659,https://inaturalist-open-data.s3.amazonaws.com/photos/170867439/medium.jpg,,"",,2,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.384325,-128.5351266667,,,,,,,,false,,,Devil's Club,Oplopanax horridus,Devil's Club,Plantae,83914,Tracheophyta,Apiales,Araliaceae,Oplopanax,Oplopanax horridus
102244660,2021/08/24 9:26 AM PDT,2021-08-24,2021-08-24 17:26:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:49 +0100,2021-11-30 17:32:50 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244660,https://inaturalist-open-data.s3.amazonaws.com/photos/170867451/medium.jpg,,"",,0,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.384355,-128.5350916667,,,,,,,open,false,,,Sambucus racemosa,Sambucus racemosa,red-berried elder,Plantae,57824,Tracheophyta,Dipsacales,Viburnaceae,Sambucus,Sambucus racemosa
102244661,2021/08/24 10:28 AM PDT,2021-08-24,2021-08-24 18:28:00 +0100,Pacific Time (US & Canada),499708,jasonheadley,Jason Headley,2021-11-30 17:32:50 +0100,2022-06-09 10:25:40 +0100,needs_id,CC0,https://www.inaturalist.org/observations/102244661,https://inaturalist-open-data.s3.amazonaws.com/photos/170867489/medium.jpg,,"",,1,0,false,,"Lakelse Lake, Kitimat-Stikine, British Columbia, Canada",54.38424,-128.53499,,,,,,,,false,,,Coniopteryginae,Coniopteryginae,,Insecta,712306,Arthropoda,Neuroptera,Coniopterygidae,,
107509319,Sat Feb 26 2022 12:16:56 GMT-0800 (PST),2022-02-26,2022-02-26 21:16:56 +0100,Pacific Time (US & Canada),1004427,sarah_2,,2022-02-26 23:12:25 +0100,2022-02-28 06:57:12 +0100,research,,https://www.inaturalist.org/observations/107509319,https://static.inaturalist.org/photos/180831724/medium.jpg,,"","",2,0,false,3,"Lakelse Lake Provincial Park, Kitimat-Stikine, BC, CA",54.3848633333,-128.5401166667,4,,,,4,,open,false,,,salamandre foncée,Ambystoma gracile,Northwestern Salamander,Amphibia,26747,Chordata,Caudata,Ambystomatidae,Ambystoma,Ambystoma gracile
107929332,2022/03/04 8:45 AM PST,2022-03-04,2022-03-04 17:45:00 +0100,Pacific Time (US & Canada),1393917,darrenkirby,Darren Kirby,2022-03-05 05:09:13 +0100,2022-03-05 09:41:48 +0100,research,CC-BY,https://www.inaturalist.org/observations/107929332,https://static.inaturalist.org/photos/181617361/medium.jpg,,"British Columbia, D800, Kitimat",,2,0,false,,"Kitimat-Stikine, BC, Canada",54.4156029694,-128.5377113925,50,,,,50,,open,false,,,Chestnut-backed Chickadee,Poecile rufescens,Chestnut-backed Chickadee,Aves,144820,Chordata,Passeriformes,Paridae,Poecile,Poecile rufescens
107929333,2022/03/04 8:51 AM PST,2022-03-04,2022-03-04 17:51:00 +0100,Pacific Time (US & Canada),1393917,darrenkirby,Darren Kirby,2022-03-05 05:09:13 +0100,2022-03-05 09:42:09 +0100,research,CC-BY,https://www.inaturalist.org/observations/107929333,https://static.inaturalist.org/photos/181617377/medium.jpg,,"British Columbia, D800, Kitimat",,2,0,false,,"Kitimat-Stikine, BC, Canada",54.4139759344,-128.5384402505,31,,,,31,,open,false,,,Common Merganser,Mergus merganser,Common Merganser,Aves,7004,Chordata,Anseriformes,Anatidae,Mergus,Mergus merganser
107929334,2022/03/04 9:28 AM PST,2022-03-04,2022-03-04 18:28:00 +0100,Pacific Time (US & Canada),1393917,darrenkirby,Darren Kirby,2022-03-05 05:09:13 +0100,2022-03-05 05:20:47 +0100,research,CC-BY,https://www.inaturalist.org/observations/107929334,https://static.inaturalist.org/photos/181617382/medium.jpg,,"British Columbia, D800, Kitimat",,1,0,false,,"Kitimat-Stikine, BC, Canada",54.4133552036,-128.5236981109,29,,,,29,,open,false,,,Common Merganser,Mergus merganser,Common Merganser,Aves,7004,Chordata,Anseriformes,Anatidae,Mergus,Mergus merganser
107929335,2022/03/04 9:34 AM PST,2022-03-04,2022-03-04 18:34:00 +0100,Pacific Time (US & Canada),1393917,darrenkirby,Darren Kirby,2022-03-05 05:09:14 +0100,2022-03-05 05:22:25 +0100,research,CC-BY,https://www.inaturalist.org/observations/107929335,https://static.inaturalist.org/photos/181617390/medium.jpg,,"British Columbia, D800, Kitimat",,1,0,false,,"Kitimat-Stikine, BC, Canada",54.4133552036,-128.5236981109,29,,,,29,,open,false,,,Canada Goose,Branta canadensis,Canada Goose,Aves,7089,Chordata,Anseriformes,Anatidae,Branta,Branta canadensis
107929336,2022/03/04 10:07 AM PST,2022-03-04,2022-03-04 19:07:00 +0100,Pacific Time (US & Canada),1393917,darrenkirby,Darren Kirby,2022-03-05 05:09:14 +0100,2022-03-05 16:08:12 +0100,research,CC-BY,https://www.inaturalist.org/observations/107929336,https://static.inaturalist.org/photos/181617398/medium.jpg,,"British Columbia, D800, Kitimat",,3,0,false,,"Kitimat-Stikine, BC, Canada",54.4133552036,-128.5236981109,29,,,,29,,open,false,,,Common Goldeneye,Bucephala clangula,Common Goldeneye,Aves,6990,Chordata,Anseriformes,Anatidae,Bucephala,Bucephala clangula
